ENSGALP00000015148	ENSBTAP00000044615	ENSGGOP00000005774	ENSP00000406012	ENSMMUP00000004845	ENSMUSP00000024983	ENSPTRP00000012987	ENSRNOP00000022063	ENSXETP00000061914
ENSGALP00000043157	ENSBTAP00000044615	ENSGGOP00000005774	ENSP00000406012	ENSMMUP00000004845	ENSMUSP00000024983	ENSPTRP00000012987	ENSRNOP00000022063	ENSXETP00000061914
ENSGALP00000046196	ENSBTAP00000009056	ENSGGOP00000003420	ENSP00000284262		ENSMUSP00000026357	ENSPTRP00000053372	ENSRNOP00000025392	ENSXETP00000037862
ENSGALP00000043872	ENSBTAP00000011010	ENSGGOP00000013034	ENSP00000273062	ENSMMUP00000020020	ENSMUSP00000027367	ENSPTRP00000022083	ENSRNOP00000020646	ENSXETP00000032705
ENSGALP00000040660	ENSBTAP00000011010	ENSGGOP00000013034	ENSP00000273062	ENSMMUP00000020020	ENSMUSP00000027367	ENSPTRP00000022083	ENSRNOP00000020646	ENSXETP00000032705
ENSGALP00000054104	ENSBTAP00000006957	ENSGGOP00000023835	ENSP00000301645	ENSMMUP00000008613	ENSMUSP00000029905	ENSPTRP00000034711	ENSRNOP00000012819	ENSXETP00000012489
ENSGALP00000049013	ENSBTAP00000030420	ENSGGOP00000019661	ENSP00000366144	ENSMMUP00000042213	ENSMUSP00000127396			ENSXETP00000023945
ENSGALP00000029838	ENSBTAP00000051604	ENSGGOP00000007214	ENSP00000324806	ENSMMUP00000060644	ENSMUSP00000023507	ENSPTRP00000026315	ENSRNOP00000075708	ENSXETP00000039075
ENSGALP00000003317	ENSBTAP00000019585	ENSGGOP00000001354	ENSP00000259365	ENSMMUP00000059718	ENSMUSP00000103402	ENSPTRP00000040338	ENSRNOP00000013228	ENSXETP00000022442
ENSGALP00000001274	ENSBTAP00000010644	ENSGGOP00000025276	ENSP00000397261	ENSMMUP00000051365	ENSMUSP00000088358	ENSPTRP00000002193	ENSRNOP00000071154	ENSXETP00000058307
ENSGALP00000045966								ENSXETP00000021012
ENSGALP00000048550	ENSBTAP00000055109	ENSGGOP00000028326	ENSP00000318351	ENSMMUP00000006415	ENSMUSP00000139684	ENSPTRP00000031400	ENSRNOP00000013249	ENSXETP00000025757
ENSGALP00000055014	ENSBTAP00000055109	ENSGGOP00000028326	ENSP00000318351	ENSMMUP00000006415	ENSMUSP00000139684	ENSPTRP00000031400	ENSRNOP00000013249	ENSXETP00000025757
ENSGALP00000050883	ENSBTAP00000009093	ENSGGOP00000003424	ENSP00000270583	ENSMMUP00000032286	ENSMUSP00000043439	ENSPTRP00000014406	ENSRNOP00000025424	ENSXETP00000037838
ENSGALP00000006529	ENSBTAP00000040572	ENSGGOP00000006589	ENSP00000363603	ENSMMUP00000005638	ENSMUSP00000030434	ENSPTRP00000000591	ENSRNOP00000012455	ENSXETP00000060749
ENSGALP00000046780	ENSBTAP00000020990	ENSGGOP00000002873	ENSP00000277010	ENSMMUP00000027341	ENSMUSP00000056027	ENSPTRP00000035724	ENSRNOP00000019795	ENSXETP00000028907
ENSGALP00000042968	ENSBTAP00000020990	ENSGGOP00000002873	ENSP00000277010	ENSMMUP00000027341	ENSMUSP00000056027	ENSPTRP00000035724	ENSRNOP00000019795	ENSXETP00000028907
ENSGALP00000056917	ENSBTAP00000020990	ENSGGOP00000002873	ENSP00000277010	ENSMMUP00000027341	ENSMUSP00000056027	ENSPTRP00000035724	ENSRNOP00000019795	ENSXETP00000028907
ENSGALP00000050366	ENSBTAP00000008509	ENSGGOP00000028408	ENSP00000264734	ENSMMUP00000038272	ENSMUSP00000124528	ENSPTRP00000027074	ENSRNOP00000074628	ENSXETP00000032928
ENSGALP00000043026	ENSBTAP00000008509	ENSGGOP00000028408	ENSP00000264734	ENSMMUP00000038272	ENSMUSP00000124528	ENSPTRP00000027074	ENSRNOP00000074628	ENSXETP00000032928
ENSGALP00000048729	ENSBTAP00000008509	ENSGGOP00000028408	ENSP00000264734	ENSMMUP00000038272	ENSMUSP00000124528	ENSPTRP00000027074	ENSRNOP00000074628	ENSXETP00000032928
ENSGALP00000012167	ENSBTAP00000024705	ENSGGOP00000026642	ENSP00000409594	ENSMMUP00000020343	ENSMUSP00000130684	ENSPTRP00000004945	ENSRNOP00000051399	ENSXETP00000029639
ENSGALP00000042307	ENSBTAP00000024705	ENSGGOP00000026642	ENSP00000409594	ENSMMUP00000020343	ENSMUSP00000130684	ENSPTRP00000004945	ENSRNOP00000051399	ENSXETP00000029639
ENSGALP00000047985	ENSBTAP00000028927	ENSGGOP00000008400	ENSP00000310933	ENSMMUP00000053615	ENSMUSP00000069350	ENSPTRP00000039153	ENSRNOP00000075233	ENSXETP00000059689
ENSGALP00000013303	ENSBTAP00000028927	ENSGGOP00000008400	ENSP00000310933	ENSMMUP00000053615	ENSMUSP00000069350	ENSPTRP00000039153	ENSRNOP00000075233	ENSXETP00000059689
ENSGALP00000052584	ENSBTAP00000006985	ENSGGOP00000019827	ENSP00000366157		ENSMUSP00000022728	ENSPTRP00000010141	ENSRNOP00000069526	ENSXETP00000023940
ENSGALP00000027263	ENSBTAP00000006985	ENSGGOP00000019827	ENSP00000366157		ENSMUSP00000022728	ENSPTRP00000010141	ENSRNOP00000069526	ENSXETP00000023940
ENSGALP00000024121	ENSBTAP00000001703	ENSGGOP00000009608	ENSP00000273390	ENSMMUP00000039939	ENSMUSP00000023501	ENSPTRP00000051142	ENSRNOP00000040027	ENSXETP00000039153
ENSGALP00000018847	ENSBTAP00000018408	ENSGGOP00000002905	ENSP00000354061	ENSMMUP00000049040	ENSMUSP00000133992	ENSPTRP00000009083	ENSRNOP00000069426	ENSXETP00000014646
ENSGALP00000040731	ENSBTAP00000009534	ENSGGOP00000005778	ENSP00000454945	ENSMMUP00000051809	ENSMUSP00000024984	ENSPTRP00000053806	ENSRNOP00000022142	ENSXETP00000043628
ENSGALP00000006552	ENSBTAP00000025809	ENSGGOP00000025673	ENSP00000363596	ENSMMUP00000005639	ENSMUSP00000095454	ENSPTRP00000043914	ENSRNOP00000012342	ENSXETP00000011522
ENSGALP00000040741	ENSBTAP00000020997	ENSGGOP00000002879	ENSP00000368119		ENSMUSP00000081745	ENSPTRP00000035725	ENSRNOP00000019886	ENSXETP00000060574
ENSGALP00000024853	ENSBTAP00000026526	ENSGGOP00000008819	ENSP00000260130	ENSMMUP00000050012	ENSMUSP00000029912	ENSPTRP00000034713	ENSRNOP00000013563	ENSXETP00000012491
ENSGALP00000051284	ENSBTAP00000026526	ENSGGOP00000008819	ENSP00000260130	ENSMMUP00000050012	ENSMUSP00000029912	ENSPTRP00000034713	ENSRNOP00000013563	ENSXETP00000012491
ENSGALP00000051926	ENSBTAP00000014227	ENSGGOP00000027684	ENSP00000384442	ENSMMUP00000002519	ENSMUSP00000101225		ENSRNOP00000023274	ENSXETP00000042405
ENSGALP00000045914	ENSBTAP00000014227	ENSGGOP00000027684	ENSP00000384442	ENSMMUP00000002519	ENSMUSP00000101225		ENSRNOP00000023274	ENSXETP00000042405
ENSGALP00000002102	ENSBTAP00000014227	ENSGGOP00000027684	ENSP00000384442	ENSMMUP00000002519	ENSMUSP00000101225		ENSRNOP00000023274	ENSXETP00000042405
ENSGALP00000029837	ENSBTAP00000002828	ENSGGOP00000005041	ENSP00000261070	ENSMMUP00000001213	ENSMUSP00000113430	ENSPTRP00000053533	ENSRNOP00000056297	ENSXETP00000057694
ENSGALP00000043047	ENSBTAP00000017476	ENSGGOP00000013655	ENSP00000295522	ENSMMUP00000002562	ENSMUSP00000023154	ENSPTRP00000027073	ENSRNOP00000002640	ENSXETP00000032934
ENSGALP00000018625	ENSBTAP00000020627	ENSGGOP00000018917	ENSP00000233202	ENSMMUP00000017560	ENSMUSP00000027368	ENSPTRP00000022081	ENSRNOP00000054282	ENSXETP00000032694
ENSGALP00000048444	ENSBTAP00000020627	ENSGGOP00000018917	ENSP00000233202	ENSMMUP00000017560	ENSMUSP00000027368	ENSPTRP00000022081	ENSRNOP00000054282	ENSXETP00000032694
ENSGALP00000040439	ENSBTAP00000010078	ENSGGOP00000003455	ENSP00000377504	ENSMMUP00000052499	ENSMUSP00000073259	ENSPTRP00000017741	ENSRNOP00000011094	
ENSGALP00000044693	ENSBTAP00000010078	ENSGGOP00000003455	ENSP00000377504	ENSMMUP00000052499	ENSMUSP00000073259	ENSPTRP00000017741	ENSRNOP00000011094	
ENSGALP00000048627	ENSBTAP00000004971	ENSGGOP00000024455	ENSP00000408617	ENSMMUP00000014627	ENSMUSP00000106443	ENSPTRP00000032389	ENSRNOP00000005521	ENSXETP00000029457
ENSGALP00000043530	ENSBTAP00000004971	ENSGGOP00000024455	ENSP00000408617	ENSMMUP00000014627	ENSMUSP00000106443	ENSPTRP00000032389	ENSRNOP00000005521	ENSXETP00000029457
ENSGALP00000049820	ENSBTAP00000004971	ENSGGOP00000024455	ENSP00000408617	ENSMMUP00000014627	ENSMUSP00000106443	ENSPTRP00000032389	ENSRNOP00000005521	ENSXETP00000029457
ENSGALP00000017619	ENSBTAP00000004971	ENSGGOP00000024455	ENSP00000408617	ENSMMUP00000014627	ENSMUSP00000106443	ENSPTRP00000032389	ENSRNOP00000005521	ENSXETP00000029457
ENSGALP00000056103	ENSBTAP00000004971	ENSGGOP00000024455	ENSP00000408617	ENSMMUP00000014627	ENSMUSP00000106443	ENSPTRP00000032389	ENSRNOP00000005521	ENSXETP00000029457
ENSGALP00000049397	ENSBTAP00000004971	ENSGGOP00000024455	ENSP00000408617	ENSMMUP00000014627	ENSMUSP00000106443	ENSPTRP00000032389	ENSRNOP00000005521	ENSXETP00000029457
ENSGALP00000039675	ENSBTAP00000040573	ENSGGOP00000004327	ENSP00000334840	ENSMMUP00000018121	ENSMUSP00000030436	ENSPTRP00000045006	ENSRNOP00000070641	ENSXETP00000011525
ENSGALP00000050078	ENSBTAP00000040573	ENSGGOP00000004327	ENSP00000334840	ENSMMUP00000018121	ENSMUSP00000030436	ENSPTRP00000045006	ENSRNOP00000070641	ENSXETP00000011525
ENSGALP00000027264	ENSBTAP00000006984	ENSGGOP00000010438	ENSP00000261296	ENSMMUP00000017161	ENSMUSP00000022727	ENSPTRP00000010139	ENSRNOP00000071162	ENSXETP00000023926
ENSGALP00000051191	ENSBTAP00000033789	ENSGGOP00000010319	ENSP00000271715	ENSMMUP00000052937	ENSMUSP00000102891	ENSPTRP00000002195	ENSRNOP00000070527	ENSXETP00000014984
ENSGALP00000053663	ENSBTAP00000008848	ENSGGOP00000028230	ENSP00000261622		ENSMUSP00000041557	ENSPTRP00000014407	ENSRNOP00000025784	ENSXETP00000061819
ENSGALP00000033050	ENSBTAP00000008848	ENSGGOP00000028230	ENSP00000261622		ENSMUSP00000041557	ENSPTRP00000014407	ENSRNOP00000025784	ENSXETP00000061819
ENSGALP00000012135	ENSBTAP00000024709	ENSGGOP00000012267	ENSP00000266066		ENSMUSP00000018966		ENSRNOP00000020182	ENSXETP00000053187
ENSGALP00000037677		ENSGGOP00000020216	ENSP00000302144	ENSMMUP00000054469	ENSMUSP00000103310	ENSPTRP00000053278	ENSRNOP00000014433	
ENSGALP00000040651	ENSBTAP00000053267	ENSGGOP00000006354	ENSP00000368265	ENSMMUP00000042574	ENSMUSP00000100026	ENSPTRP00000035716	ENSRNOP00000066185	ENSXETP00000039102
ENSGALP00000025542	ENSBTAP00000055368	ENSGGOP00000008489	ENSP00000358813	ENSMMUP00000026602	ENSMUSP00000064839	ENSPTRP00000031399	ENSRNOP00000072355	ENSXETP00000025751
ENSGALP00000056104	ENSBTAP00000001445	ENSGGOP00000016414	ENSP00000316909	ENSMMUP00000023220	ENSMUSP00000020102	ENSPTRP00000009086	ENSRNOP00000010207	ENSXETP00000062948
ENSGALP00000045343	ENSBTAP00000018572	ENSGGOP00000028685	ENSP00000255882	ENSMMUP00000029182	ENSMUSP00000122550	ENSPTRP00000039916	ENSRNOP00000072265	ENSXETP00000048518
ENSGALP00000043949	ENSBTAP00000018572	ENSGGOP00000028685	ENSP00000255882	ENSMMUP00000029182	ENSMUSP00000122550	ENSPTRP00000039916	ENSRNOP00000072265	ENSXETP00000048518
ENSGALP00000054595	ENSBTAP00000018572	ENSGGOP00000028685	ENSP00000255882	ENSMMUP00000029182	ENSMUSP00000122550	ENSPTRP00000039916	ENSRNOP00000072265	ENSXETP00000048518
ENSGALP00000058364	ENSBTAP00000017923	ENSGGOP00000027902	ENSP00000441365	ENSMMUP00000026179	ENSMUSP00000053733	ENSPTRP00000004939		
ENSGALP00000020149	ENSBTAP00000004845	ENSGGOP00000018797	ENSP00000347444	ENSMMUP00000016104	ENSMUSP00000103406	ENSPTRP00000046673	ENSRNOP00000068568	ENSXETP00000062111
ENSGALP00000044551	ENSBTAP00000004845	ENSGGOP00000018797	ENSP00000347444	ENSMMUP00000016104	ENSMUSP00000103406	ENSPTRP00000046673	ENSRNOP00000068568	ENSXETP00000062111
ENSGALP00000047863	ENSBTAP00000004845	ENSGGOP00000018797	ENSP00000347444	ENSMMUP00000016104	ENSMUSP00000103406	ENSPTRP00000046673	ENSRNOP00000068568	ENSXETP00000062111
ENSGALP00000035733	ENSBTAP00000034765	ENSGGOP00000017228	ENSP00000392762	ENSMMUP00000028732	ENSMUSP00000022725	ENSPTRP00000010137		ENSXETP00000023918
ENSGALP00000029836	ENSBTAP00000032295	ENSGGOP00000004275	ENSP00000264231	ENSMMUP00000001212	ENSMUSP00000023494	ENSPTRP00000051145	ENSRNOP00000071721	ENSXETP00000039180
ENSGALP00000054708	ENSBTAP00000032295	ENSGGOP00000004275	ENSP00000264231	ENSMMUP00000001212	ENSMUSP00000023494	ENSPTRP00000051145	ENSRNOP00000071721	ENSXETP00000039180
ENSGALP00000036175	ENSBTAP00000032295	ENSGGOP00000004275	ENSP00000264231	ENSMMUP00000001212	ENSMUSP00000023494	ENSPTRP00000051145	ENSRNOP00000071721	ENSXETP00000039180
ENSGALP00000051609	ENSBTAP00000032874		ENSP00000359660		ENSMUSP00000018965	ENSPTRP00000004938	ENSRNOP00000019978	ENSXETP00000029619
ENSGALP00000028488	ENSBTAP00000028364	ENSGGOP00000010298	ENSP00000290541	ENSMMUP00000027532	ENSMUSP00000005923	ENSPTRP00000002194	ENSRNOP00000028484	
ENSGALP00000056757	ENSBTAP00000010616	ENSGGOP00000000387	ENSP00000420195	ENSMMUP00000051639	ENSMUSP00000101479	ENSPTRP00000052680	ENSRNOP00000062605	ENSXETP00000056820
ENSGALP00000006566	ENSBTAP00000010616	ENSGGOP00000000387	ENSP00000420195	ENSMMUP00000051639	ENSMUSP00000101479	ENSPTRP00000052680	ENSRNOP00000062605	ENSXETP00000056820
ENSGALP00000034943	ENSBTAP00000005141	ENSGGOP00000006744	ENSP00000273077	ENSMMUP00000030047	ENSMUSP00000027370	ENSPTRP00000022075	ENSRNOP00000068830	ENSXETP00000032643
ENSGALP00000055522	ENSBTAP00000014131	ENSGGOP00000008392	ENSP00000477707	ENSMMUP00000020466	ENSMUSP00000106988	ENSPTRP00000006182	ENSRNOP00000018154	
ENSGALP00000002385	ENSBTAP00000010081	ENSGGOP00000022320	ENSP00000344871	ENSMMUP00000050760	ENSMUSP00000084887	ENSPTRP00000049036	ENSRNOP00000011513	ENSXETP00000020998
ENSGALP00000054561	ENSBTAP00000011793	ENSGGOP00000017147	ENSP00000411012	ENSMMUP00000044229	ENSMUSP00000029910	ENSPTRP00000034716	ENSRNOP00000073042	ENSXETP00000012490
ENSGALP00000009394	ENSBTAP00000013397	ENSGGOP00000020456	ENSP00000309649	ENSMMUP00000058312	ENSMUSP00000033739	ENSPTRP00000014409	ENSRNOP00000043235	ENSXETP00000036200
ENSGALP00000009910	ENSBTAP00000002604	ENSGGOP00000014876	ENSP00000359665	ENSMMUP00000048308	ENSMUSP00000069284	ENSPTRP00000004936	ENSRNOP00000019874	ENSXETP00000029616
ENSGALP00000018906	ENSBTAP00000018079	ENSGGOP00000007955	ENSP00000447149	ENSMMUP00000038826	ENSMUSP00000100933	ENSPTRP00000009088	ENSRNOP00000073765	ENSXETP00000058736
ENSGALP00000055842	ENSBTAP00000027999	ENSGGOP00000009527	ENSP00000316881	ENSMMUP00000000836	ENSMUSP00000038056	ENSPTRP00000027071	ENSRNOP00000074673	ENSXETP00000028063
ENSGALP00000046986	ENSBTAP00000027999	ENSGGOP00000009527	ENSP00000316881	ENSMMUP00000000836	ENSMUSP00000038056	ENSPTRP00000027071	ENSRNOP00000074673	ENSXETP00000028063
ENSGALP00000025544	ENSBTAP00000020598	ENSGGOP00000009146	ENSP00000358831	ENSMMUP00000026603	ENSMUSP00000034796	ENSPTRP00000031398	ENSRNOP00000012999	
ENSGALP00000049298	ENSBTAP00000029823	ENSGGOP00000007973	ENSP00000395083	ENSMMUP00000024331	ENSMUSP00000122964	ENSPTRP00000028360	ENSRNOP00000070577	ENSXETP00000062708
ENSGALP00000052447	ENSBTAP00000029823	ENSGGOP00000007973	ENSP00000395083	ENSMMUP00000024331	ENSMUSP00000122964	ENSPTRP00000028360	ENSRNOP00000070577	ENSXETP00000062708
ENSGALP00000018627	ENSBTAP00000005137	ENSGGOP00000006757	ENSP00000409738	ENSMMUP00000058114	ENSMUSP00000109427	ENSPTRP00000022079	ENSRNOP00000019848	ENSXETP00000032635
ENSGALP00000006574								ENSXETP00000011529
ENSGALP00000015108	ENSBTAP00000025412	ENSGGOP00000005762	ENSP00000262319		ENSMUSP00000110835	ENSPTRP00000012982	ENSRNOP00000022670	ENSXETP00000022773
ENSGALP00000048142	ENSBTAP00000025412	ENSGGOP00000005762	ENSP00000262319		ENSMUSP00000110835	ENSPTRP00000012982	ENSRNOP00000022670	ENSXETP00000022773
ENSGALP00000054250	ENSBTAP00000025412	ENSGGOP00000005762	ENSP00000262319		ENSMUSP00000110835	ENSPTRP00000012982	ENSRNOP00000022670	ENSXETP00000022773
ENSGALP00000050660	ENSBTAP00000042442	ENSGGOP00000000301	ENSP00000481694	ENSMMUP00000040674	ENSMUSP00000101233	ENSPTRP00000044401	ENSRNOP00000023097	
ENSGALP00000002092	ENSBTAP00000042442	ENSGGOP00000000301	ENSP00000481694	ENSMMUP00000040674	ENSMUSP00000101233	ENSPTRP00000044401	ENSRNOP00000023097	
ENSGALP00000013353	ENSBTAP00000027968	ENSGGOP00000008386	ENSP00000256997	ENSMMUP00000020461	ENSMUSP00000002172	ENSPTRP00000006180	ENSRNOP00000018620	ENSXETP00000008618
ENSGALP00000043926		ENSGGOP00000021788	ENSP00000366246	ENSMMUP00000043279	ENSMUSP00000120362	ENSPTRP00000010132	ENSRNOP00000068304	
ENSGALP00000027267		ENSGGOP00000021788	ENSP00000366246	ENSMMUP00000043279	ENSMUSP00000120362	ENSPTRP00000010132	ENSRNOP00000068304	
ENSGALP00000001352	ENSBTAP00000023352	ENSGGOP00000007787	ENSP00000271636	ENSMMUP00000027997	ENSMUSP00000102894	ENSPTRP00000039353	ENSRNOP00000028440	ENSXETP00000044780
ENSGALP00000024139	ENSBTAP00000012361	ENSGGOP00000002969	ENSP00000273371	ENSMMUP00000060843	ENSMUSP00000002926	ENSPTRP00000026307	ENSRNOP00000071860	
ENSGALP00000009918	ENSBTAP00000014795	ENSGGOP00000014873	ENSP00000307636	ENSMMUP00000026350	ENSMUSP00000062887	ENSPTRP00000004935	ENSRNOP00000032408	
ENSGALP00000049502	ENSBTAP00000047947	ENSGGOP00000011506	ENSP00000358814	ENSMMUP00000029910	ENSMUSP00000029490	ENSPTRP00000001847	ENSRNOP00000072856	ENSXETP00000004325
ENSGALP00000000438	ENSBTAP00000047947	ENSGGOP00000011506	ENSP00000358814	ENSMMUP00000029910	ENSMUSP00000029490	ENSPTRP00000001847	ENSRNOP00000072856	ENSXETP00000004325
ENSGALP00000058034	ENSBTAP00000047947	ENSGGOP00000011506	ENSP00000358814	ENSMMUP00000029910	ENSMUSP00000029490	ENSPTRP00000001847	ENSRNOP00000072856	ENSXETP00000004325
ENSGALP00000051978	ENSBTAP00000047947	ENSGGOP00000011506	ENSP00000358814	ENSMMUP00000029910	ENSMUSP00000029490	ENSPTRP00000001847	ENSRNOP00000072856	ENSXETP00000004325
ENSGALP00000047190	ENSBTAP00000047947	ENSGGOP00000011506	ENSP00000358814	ENSMMUP00000029910	ENSMUSP00000029490	ENSPTRP00000001847	ENSRNOP00000072856	ENSXETP00000004325
ENSGALP00000041085	ENSBTAP00000018363	ENSGGOP00000018351	ENSP00000448955	ENSMMUP00000044127	ENSMUSP00000096973	ENSPTRP00000009089	ENSRNOP00000033340	ENSXETP00000059197
ENSGALP00000057839	ENSBTAP00000024794	ENSGGOP00000017219	ENSP00000358853	ENSMMUP00000057525	ENSMUSP00000108841	ENSPTRP00000031397	ENSRNOP00000074616	ENSXETP00000054866
ENSGALP00000031029	ENSBTAP00000024794	ENSGGOP00000017219	ENSP00000358853	ENSMMUP00000057525	ENSMUSP00000108841	ENSPTRP00000031397	ENSRNOP00000074616	ENSXETP00000054866
ENSGALP00000044453	ENSBTAP00000024794	ENSGGOP00000017219	ENSP00000358853	ENSMMUP00000057525	ENSMUSP00000108841	ENSPTRP00000031397	ENSRNOP00000074616	ENSXETP00000054866
ENSGALP00000054809	ENSBTAP00000053330	ENSGGOP00000023170	ENSP00000427567	ENSMMUP00000024334	ENSMUSP00000103317	ENSPTRP00000028363	ENSRNOP00000060810	ENSXETP00000003877
ENSGALP00000045697	ENSBTAP00000018887	ENSGGOP00000023338	ENSP00000270328		ENSMUSP00000084905	ENSPTRP00000017745	ENSRNOP00000072082	ENSXETP00000020965
ENSGALP00000009883	ENSBTAP00000016909	ENSGGOP00000014864	ENSP00000359680		ENSMUSP00000080414		ENSRNOP00000047674	ENSXETP00000007453
ENSGALP00000056516	ENSBTAP00000006516	ENSGGOP00000011844	ENSP00000354842	ENSMMUP00000014382	ENSMUSP00000037966	ENSPTRP00000034719	ENSRNOP00000014661	ENSXETP00000043496
ENSGALP00000055812	ENSBTAP00000006516	ENSGGOP00000011844	ENSP00000354842	ENSMMUP00000014382	ENSMUSP00000037966	ENSPTRP00000034719	ENSRNOP00000014661	ENSXETP00000043496
ENSGALP00000018640	ENSBTAP00000005126	ENSGGOP00000006735	ENSP00000403343	ENSMMUP00000030039	ENSMUSP00000136644	ENSPTRP00000022072	ENSRNOP00000019497	ENSXETP00000031591
ENSGALP00000013362	ENSBTAP00000027965	ENSGGOP00000008378	ENSP00000256996	ENSMMUP00000030246	ENSMUSP00000028696	ENSPTRP00000006178	ENSRNOP00000018998	ENSXETP00000008619
ENSGALP00000006594	ENSBTAP00000019817	ENSGGOP00000022325	ENSP00000363557	ENSMMUP00000030348	ENSMUSP00000101480	ENSPTRP00000041477	ENSRNOP00000045729	ENSXETP00000011538
ENSGALP00000003352	ENSBTAP00000022905	ENSGGOP00000027279	ENSP00000273814	ENSMMUP00000022651	ENSMUSP00000057859		ENSRNOP00000036466	ENSXETP00000010691
ENSGALP00000032705	ENSBTAP00000020544	ENSGGOP00000020551	ENSP00000264731	ENSMMUP00000038274	ENSMUSP00000110965	ENSPTRP00000027067	ENSRNOP00000033463	ENSXETP00000055541
ENSGALP00000045092	ENSBTAP00000056314	ENSGGOP00000018665	ENSP00000242261	ENSMMUP00000014629	ENSMUSP00000040089	ENSPTRP00000048124	ENSRNOP00000014763	
ENSGALP00000016419	ENSBTAP00000053201	ENSGGOP00000008875	ENSP00000281146	ENSMMUP00000053382	ENSMUSP00000119049	ENSPTRP00000028235	ENSRNOP00000055168	ENSXETP00000052948
ENSGALP00000045905	ENSBTAP00000032458	ENSGGOP00000001133	ENSP00000376902	ENSMMUP00000012390	ENSMUSP00000132095	ENSPTRP00000053362	ENSRNOP00000025894	ENSXETP00000036213
ENSGALP00000009425	ENSBTAP00000032458	ENSGGOP00000001133	ENSP00000376902	ENSMMUP00000012390	ENSMUSP00000132095	ENSPTRP00000053362	ENSRNOP00000025894	ENSXETP00000036213
ENSGALP00000058520	ENSBTAP00000032458	ENSGGOP00000001133	ENSP00000376902	ENSMMUP00000012390	ENSMUSP00000132095	ENSPTRP00000053362	ENSRNOP00000025894	ENSXETP00000036213
ENSGALP00000025547	ENSBTAP00000053829	ENSGGOP00000007464	ENSP00000376686	ENSMMUP00000005827	ENSMUSP00000034791	ENSPTRP00000031394	ENSRNOP00000075180	ENSXETP00000063061
ENSGALP00000046439	ENSBTAP00000053829	ENSGGOP00000007464	ENSP00000376686	ENSMMUP00000005827	ENSMUSP00000034791	ENSPTRP00000031394	ENSRNOP00000075180	ENSXETP00000063061
ENSGALP00000018946	ENSBTAP00000005430	ENSGGOP00000000190	ENSP00000376703	ENSMMUP00000024631	ENSMUSP00000138193	ENSPTRP00000059466	ENSRNOP00000071454	ENSXETP00000022842
ENSGALP00000002252	ENSBTAP00000007743	ENSGGOP00000001498	ENSP00000264972	ENSMMUP00000028374	ENSMUSP00000027291	ENSPTRP00000021008	ENSRNOP00000073546	ENSXETP00000058411
ENSGALP00000054828	ENSBTAP00000023308	ENSGGOP00000020617	ENSP00000314407	ENSMMUP00000008482	ENSMUSP00000063511	ENSPTRP00000034722	ENSRNOP00000007802	ENSXETP00000043518
ENSGALP00000017639	ENSBTAP00000048376	ENSGGOP00000024786	ENSP00000275461	ENSMMUP00000014632	ENSMUSP00000058994	ENSPTRP00000032392	ENSRNOP00000014731	ENSXETP00000058897
ENSGALP00000012178	ENSBTAP00000016907	ENSGGOP00000014859	ENSP00000306163	ENSMMUP00000026346	ENSMUSP00000026172	ENSPTRP00000004929	ENSRNOP00000018890	ENSXETP00000007445
ENSGALP00000043981	ENSBTAP00000016907	ENSGGOP00000014859	ENSP00000306163	ENSMMUP00000026346	ENSMUSP00000026172	ENSPTRP00000004929	ENSRNOP00000018890	ENSXETP00000007445
ENSGALP00000009383	ENSBTAP00000036325	ENSGGOP00000002881	ENSP00000450565	ENSMMUP00000027365	ENSMUSP00000136024	ENSPTRP00000056178	ENSRNOP00000020885	ENSXETP00000004644
ENSGALP00000055802	ENSBTAP00000036325	ENSGGOP00000002881	ENSP00000450565	ENSMMUP00000027365	ENSMUSP00000136024	ENSPTRP00000056178	ENSRNOP00000020885	ENSXETP00000004644
ENSGALP00000050990	ENSBTAP00000036325	ENSGGOP00000002881	ENSP00000450565	ENSMMUP00000027365	ENSMUSP00000136024	ENSPTRP00000056178	ENSRNOP00000020885	ENSXETP00000004644
ENSGALP00000053590	ENSBTAP00000036325	ENSGGOP00000002881	ENSP00000450565	ENSMMUP00000027365	ENSMUSP00000136024	ENSPTRP00000056178	ENSRNOP00000020885	ENSXETP00000004644
ENSGALP00000015093	ENSBTAP00000055539	ENSGGOP00000027674	ENSP00000457723	ENSMMUP00000025281	ENSMUSP00000126345	ENSPTRP00000013064	ENSRNOP00000047771	ENSXETP00000052845
ENSGALP00000053661	ENSBTAP00000055539	ENSGGOP00000027674	ENSP00000457723	ENSMMUP00000025281	ENSMUSP00000126345	ENSPTRP00000013064	ENSRNOP00000047771	ENSXETP00000052845
