ENSBTAP00000027660	ENSP00000470087	ENSPTRP00000018979		ENSGGOP00000004554	ENSMUSP00000071654	ENSRNOP00000027677		ENSXETP00000026360
ENSBTAP00000016647	ENSP00000300113	ENSPTRP00000013478		ENSGGOP00000004209	ENSMUSP00000033152	ENSRNOP00000025832		
ENSBTAP00000027254	ENSP00000343526	ENSPTRP00000001399	ENSMMUP00000003128	ENSGGOP00000024420	ENSMUSP00000030289	ENSRNOP00000010935	ENSGALP00000017812	ENSXETP00000062567
ENSBTAP00000010567	ENSP00000081029	ENSPTRP00000008183	ENSMMUP00000048820	ENSGGOP00000003139	ENSMUSP00000048348	ENSRNOP00000002520	ENSGALP00000048745	ENSXETP00000002806
ENSBTAP00000017071	ENSP00000372667	ENSPTRP00000026607	ENSMMUP00000010186	ENSGGOP00000028752		ENSRNOP00000048183		ENSXETP00000002355
ENSBTAP00000041262	ENSP00000356375	ENSPTRP00000003016		ENSGGOP00000019651	ENSMUSP00000045570	ENSRNOP00000015596	ENSGALP00000003618	ENSXETP00000021934
ENSBTAP00000056500	ENSP00000356375	ENSPTRP00000003016		ENSGGOP00000019651	ENSMUSP00000045570	ENSRNOP00000015596	ENSGALP00000003618	ENSXETP00000021934
ENSBTAP00000005615	ENSP00000314724	ENSPTRP00000008176	ENSMMUP00000052332	ENSGGOP00000025275	ENSMUSP00000107250	ENSRNOP00000074098	ENSGALP00000022796	ENSXETP00000036020
ENSBTAP00000019125	ENSP00000360195	ENSPTRP00000052245	ENSMMUP00000013558		ENSMUSP00000099851	ENSRNOP00000061603	ENSGALP00000017807	ENSXETP00000023743
ENSBTAP00000054282	ENSP00000459566	ENSPTRP00000013136	ENSMMUP00000023628	ENSGGOP00000019756				
ENSBTAP00000040548	ENSP00000305355	ENSPTRP00000013479	ENSMMUP00000018742	ENSGGOP00000010693	ENSMUSP00000070019	ENSRNOP00000016417	ENSGALP00000056743	ENSXETP00000037655
ENSBTAP00000027870	ENSP00000305355	ENSPTRP00000013479	ENSMMUP00000018742	ENSGGOP00000010693	ENSMUSP00000070019	ENSRNOP00000016417	ENSGALP00000056743	ENSXETP00000037655
ENSBTAP00000054036								
ENSBTAP00000052439	ENSP00000369134	ENSPTRP00000037227	ENSMMUP00000022813	ENSGGOP00000018423	ENSMUSP00000033662	ENSRNOP00000019797	ENSGALP00000051176	ENSXETP00000013649
ENSBTAP00000029300	ENSP00000360200	ENSPTRP00000001393	ENSMMUP00000050674	ENSGGOP00000009902	ENSMUSP00000049176	ENSRNOP00000010211	ENSGALP00000045994	ENSXETP00000058360
ENSBTAP00000027659	ENSP00000301215	ENSPTRP00000018978	ENSMMUP00000047242	ENSGGOP00000005120	ENSMUSP00000053567	ENSRNOP00000066458		ENSXETP00000062020
ENSBTAP00000007572	ENSP00000470082	ENSPTRP00000018975	ENSMMUP00000042712	ENSGGOP00000008898	ENSMUSP00000146052	ENSRNOP00000065537		ENSXETP00000026389
ENSBTAP00000033786	ENSP00000356370	ENSPTRP00000046227	ENSMMUP00000016170	ENSGGOP00000028503	ENSMUSP00000060769	ENSRNOP00000037018	ENSGALP00000003589	ENSXETP00000021935
ENSBTAP00000053675	ENSP00000362751	ENSPTRP00000036468	ENSMMUP00000030184	ENSGGOP00000003826	ENSMUSP00000061624	ENSRNOP00000013378	ENSGALP00000001856	ENSXETP00000060528
ENSBTAP00000015413	ENSP00000263056	ENSPTRP00000004070	ENSMMUP00000059216	ENSGGOP00000005458	ENSMUSP00000025078	ENSRNOP00000022190	ENSGALP00000053924	ENSXETP00000005708
ENSBTAP00000028954	ENSP00000225969	ENSPTRP00000015958	ENSMMUP00000054780	ENSGGOP00000011662	ENSMUSP00000025278	ENSRNOP00000004947	ENSGALP00000043804	ENSXETP00000014954
ENSBTAP00000043245								
ENSBTAP00000026578	ENSP00000420333	ENSPTRP00000044789	ENSMMUP00000042436	ENSGGOP00000019692	ENSMUSP00000035043	ENSRNOP00000019536	ENSGALP00000054602	ENSXETP00000002352
ENSBTAP00000055003	ENSP00000016171	ENSPTRP00000040337	ENSMMUP00000031300	ENSGGOP00000010313	ENSMUSP00000041820	ENSRNOP00000023215	ENSGALP00000012057	ENSXETP00000008109
ENSBTAP00000011279	ENSP00000431603	ENSPTRP00000018974	ENSMMUP00000031584	ENSGGOP00000010810	ENSMUSP00000104056	ENSRNOP00000072745		ENSXETP00000061283
ENSBTAP00000012247	ENSP00000017003	ENSPTRP00000054327	ENSMMUP00000022662	ENSGGOP00000011649	ENSMUSP00000112052	ENSRNOP00000052446	ENSGALP00000053002	ENSXETP00000014964
ENSBTAP00000052792	ENSP00000470389		ENSMMUP00000055203	ENSGGOP00000024976				ENSXETP00000059343
ENSBTAP00000013333	ENSP00000354623	ENSPTRP00000044726	ENSMMUP00000039760	ENSGGOP00000019513	ENSMUSP00000081557	ENSRNOP00000002309	ENSGALP00000053846	ENSXETP00000031231
ENSBTAP00000000756	ENSP00000369198	ENSPTRP00000044225	ENSMMUP00000041187	ENSGGOP00000003372	ENSMUSP00000108019	ENSRNOP00000039239	ENSGALP00000050330	
ENSBTAP00000013640	ENSP00000364467	ENSPTRP00000050711	ENSMMUP00000059090	ENSGGOP00000000745	ENSMUSP00000025076	ENSRNOP00000021901		ENSXETP00000060529
ENSBTAP00000016502	ENSP00000479816	ENSPTRP00000055929	ENSMMUP00000013693	ENSGGOP00000007903	ENSMUSP00000127580	ENSRNOP00000043081	ENSGALP00000003510	ENSXETP00000021939
ENSBTAP00000003869	ENSP00000359507	ENSPTRP00000004981			ENSMUSP00000107678	ENSRNOP00000023396	ENSGALP00000047704	ENSXETP00000008108
ENSBTAP00000003960	ENSP00000364683	ENSPTRP00000004049	ENSMMUP00000000762	ENSGGOP00000004507	ENSMUSP00000025075	ENSRNOP00000021801	ENSGALP00000043566	ENSXETP00000009856
ENSBTAP00000052895	ENSP00000362746		ENSMMUP00000049606	ENSGGOP00000015456	ENSMUSP00000066449	ENSRNOP00000062017		ENSXETP00000003506
ENSBTAP00000051381					ENSMUSP00000079127	ENSRNOP00000048495	ENSGALP00000041993	ENSXETP00000021590
ENSBTAP00000024313	ENSP00000346986	ENSPTRP00000004048	ENSMMUP00000010833	ENSGGOP00000023154	ENSMUSP00000132117	ENSRNOP00000055641	ENSGALP00000044659	ENSXETP00000059493
ENSBTAP00000029226	ENSP00000415968	ENSPTRP00000045202	ENSMMUP00000030187	ENSGGOP00000019093	ENSMUSP00000028279	ENSRNOP00000062543	ENSGALP00000053063	ENSXETP00000016525
ENSBTAP00000026574	ENSP00000260803	ENSPTRP00000026602	ENSMMUP00000028025	ENSGGOP00000025793	ENSMUSP00000070991	ENSRNOP00000019769	ENSGALP00000055797	ENSXETP00000057335
ENSBTAP00000047786	ENSP00000260803	ENSPTRP00000026602	ENSMMUP00000028025	ENSGGOP00000025793	ENSMUSP00000070991	ENSRNOP00000019769	ENSGALP00000055797	ENSXETP00000057335
ENSBTAP00000007029	ENSP00000300433	ENSPTRP00000015955	ENSMMUP00000001956	ENSGGOP00000016198	ENSMUSP00000125159	ENSRNOP00000062796		
ENSBTAP00000044493	ENSP00000359478		ENSMMUP00000042212	ENSGGOP00000018083	ENSMUSP00000026208	ENSRNOP00000064799	ENSGALP00000011951	ENSXETP00000008096
ENSBTAP00000017420	ENSP00000225964	ENSPTRP00000015952	ENSMMUP00000001955	ENSGGOP00000012899	ENSMUSP00000001547	ENSRNOP00000005311	ENSGALP00000056890	ENSXETP00000007330
ENSBTAP00000049155	ENSP00000479816	ENSPTRP00000055929	ENSMMUP00000013693	ENSGGOP00000007903	ENSMUSP00000127580	ENSRNOP00000043081	ENSGALP00000003510	ENSXETP00000021939
ENSBTAP00000001841	ENSP00000005284	ENSPTRP00000013481	ENSMMUP00000017832	ENSGGOP00000002736	ENSMUSP00000081664	ENSRNOP00000016632	ENSGALP00000056198	ENSXETP00000035126
ENSBTAP00000001899	ENSP00000236709	ENSPTRP00000026601	ENSMMUP00000050208	ENSGGOP00000004468	ENSMUSP00000045629	ENSRNOP00000029006	ENSGALP00000010639	ENSXETP00000061397
ENSBTAP00000000240	ENSP00000363162	ENSPTRP00000036372	ENSMMUP00000017272	ENSGGOP00000003933	ENSMUSP00000048770	ENSRNOP00000074947	ENSGALP00000011629	ENSXETP00000059354
ENSBTAP00000050628	ENSP00000356357	ENSPTRP00000003025	ENSMMUP00000049519	ENSGGOP00000006706	ENSMUSP00000107657	ENSRNOP00000014218	ENSGALP00000003475	ENSXETP00000021944
ENSBTAP00000017945	ENSP00000356357	ENSPTRP00000003025	ENSMMUP00000049519	ENSGGOP00000006706	ENSMUSP00000107657	ENSRNOP00000014218	ENSGALP00000003475	ENSXETP00000021944
ENSBTAP00000041150	ENSP00000356357	ENSPTRP00000003025	ENSMMUP00000049519	ENSGGOP00000006706	ENSMUSP00000107657	ENSRNOP00000014218	ENSGALP00000003475	ENSXETP00000021944
ENSBTAP00000020222	ENSP00000332148	ENSPTRP00000026600	ENSMMUP00000054937	ENSGGOP00000011243	ENSMUSP00000108506	ENSRNOP00000074346	ENSGALP00000040398	ENSXETP00000049136
ENSBTAP00000040914	ENSP00000362734	ENSPTRP00000041706	ENSMMUP00000008370	ENSGGOP00000025205	ENSMUSP00000058007	ENSRNOP00000035420	ENSGALP00000037962	ENSXETP00000016534
ENSBTAP00000054766	ENSP00000362734	ENSPTRP00000041706	ENSMMUP00000008370	ENSGGOP00000025205	ENSMUSP00000058007	ENSRNOP00000035420	ENSGALP00000037962	ENSXETP00000016534
ENSBTAP00000012423	ENSP00000317872	ENSPTRP00000013482	ENSMMUP00000020915	ENSGGOP00000006984	ENSMUSP00000049528	ENSRNOP00000036139	ENSGALP00000047179	ENSXETP00000052830
ENSBTAP00000048776	ENSP00000288502	ENSPTRP00000036374	ENSMMUP00000006509	ENSGGOP00000016799	ENSMUSP00000076891	ENSRNOP00000011799	ENSGALP00000011624	
ENSBTAP00000000242	ENSP00000288502	ENSPTRP00000036374	ENSMMUP00000006509	ENSGGOP00000016799	ENSMUSP00000076891	ENSRNOP00000011799	ENSGALP00000011624	
ENSBTAP00000015567	ENSP00000301218	ENSPTRP00000018969	ENSMMUP00000022947	ENSGGOP00000013325	ENSMUSP00000003468	ENSRNOP00000027578		ENSXETP00000037122
ENSBTAP00000036310	ENSP00000363157	ENSPTRP00000036375	ENSMMUP00000016931	ENSGGOP00000010545	ENSMUSP00000050144	ENSRNOP00000011845	ENSGALP00000039261	ENSXETP00000056100
ENSBTAP00000053496	ENSP00000362727	ENSPTRP00000056001	ENSMMUP00000054523	ENSGGOP00000016214	ENSMUSP00000099848	ENSRNOP00000073834	ENSGALP00000058471	ENSXETP00000044893
ENSBTAP00000055965	ENSP00000379144	ENSPTRP00000047103	ENSMMUP00000026884	ENSGGOP00000005042	ENSMUSP00000091595	ENSRNOP00000071070	ENSGALP00000009774	ENSXETP00000060832
ENSBTAP00000023950	ENSP00000379144	ENSPTRP00000047103	ENSMMUP00000026884	ENSGGOP00000005042	ENSMUSP00000091595	ENSRNOP00000071070	ENSGALP00000009774	ENSXETP00000060832
ENSBTAP00000022534	ENSP00000356355	ENSPTRP00000003028	ENSMMUP00000049013		ENSMUSP00000140903	ENSRNOP00000069169	ENSGALP00000039459	ENSXETP00000021952
ENSBTAP00000019421	ENSP00000183605	ENSPTRP00000026598	ENSMMUP00000012607	ENSGGOP00000024668	ENSMUSP00000035048	ENSRNOP00000046247	ENSGALP00000010630	ENSXETP00000049110
ENSBTAP00000036314	ENSP00000223795	ENSPTRP00000036376	ENSMMUP00000060647		ENSMUSP00000030047	ENSRNOP00000064026	ENSGALP00000011522	
ENSBTAP00000000752	ENSP00000265131	ENSPTRP00000036381	ENSMMUP00000004470	ENSGGOP00000009901	ENSMUSP00000103000	ENSRNOP00000071884	ENSGALP00000058289	ENSXETP00000051641
ENSBTAP00000000753	ENSP00000265131	ENSPTRP00000036381	ENSMMUP00000004470	ENSGGOP00000009901	ENSMUSP00000103000	ENSRNOP00000071884	ENSGALP00000058289	ENSXETP00000051641
ENSBTAP00000010919	ENSP00000328133	ENSPTRP00000026596	ENSMMUP00000009698	ENSGGOP00000006936	ENSMUSP00000096057	ENSRNOP00000031089	ENSGALP00000038964	
ENSBTAP00000027932	ENSP00000319531	ENSPTRP00000014317	ENSMMUP00000017189	ENSGGOP00000000229	ENSMUSP00000037131	ENSRNOP00000015967	ENSGALP00000048390	ENSXETP00000000399
ENSBTAP00000003598	ENSP00000413728	ENSPTRP00000059219	ENSMMUP00000005487	ENSGGOP00000012859	ENSMUSP00000043802	ENSRNOP00000031574		
ENSBTAP00000005180	ENSP00000262018	ENSPTRP00000052880	ENSMMUP00000034893	ENSGGOP00000012879	ENSMUSP00000099451	ENSRNOP00000005381	ENSGALP00000057430	ENSXETP00000007318
ENSBTAP00000040861	ENSP00000262018	ENSPTRP00000052880	ENSMMUP00000034893	ENSGGOP00000012879	ENSMUSP00000099451	ENSRNOP00000005381	ENSGALP00000057430	ENSXETP00000007318
ENSBTAP00000053929								
ENSBTAP00000014582	ENSP00000362717	ENSPTRP00000036487	ENSMMUP00000004894	ENSGGOP00000008284	ENSMUSP00000000253	ENSRNOP00000014452	ENSGALP00000001691	ENSXETP00000044889
ENSBTAP00000055327	ENSP00000362717	ENSPTRP00000036487	ENSMMUP00000004894	ENSGGOP00000008284	ENSMUSP00000000253	ENSRNOP00000014452	ENSGALP00000001691	ENSXETP00000044889
ENSBTAP00000024518	ENSP00000417273	ENSPTRP00000026594	ENSMMUP00000046498	ENSGGOP00000025725	ENSMUSP00000112221	ENSRNOP00000020330		ENSXETP00000053525
ENSBTAP00000054754	ENSP00000387617	ENSPTRP00000060086	ENSMMUP00000028625	ENSGGOP00000013116	ENSMUSP00000032433	ENSRNOP00000031109		
ENSBTAP00000040855	ENSP00000387617	ENSPTRP00000060086	ENSMMUP00000028625	ENSGGOP00000013116	ENSMUSP00000032433	ENSRNOP00000031109		
ENSBTAP00000040853	ENSP00000387617	ENSPTRP00000060086	ENSMMUP00000028625	ENSGGOP00000013116	ENSMUSP00000032433	ENSRNOP00000031109		
ENSBTAP00000004988	ENSP00000400839	ENSPTRP00000051040	ENSMMUP00000025435	ENSGGOP00000017368	ENSMUSP00000091308	ENSRNOP00000020610	ENSGALP00000058021	ENSXETP00000049105
ENSBTAP00000020422	ENSP00000369274	ENSPTRP00000037217	ENSMMUP00000027017	ENSGGOP00000003360	ENSMUSP00000033652	ENSRNOP00000063787	ENSGALP00000026603	ENSXETP00000014765
ENSBTAP00000021695	ENSP00000360473	ENSPTRP00000023467	ENSMMUP00000059574	ENSGGOP00000024989	ENSMUSP00000070596	ENSRNOP00000064706	ENSGALP00000012623	ENSXETP00000060000
ENSBTAP00000026498	ENSP00000281087	ENSPTRP00000003029	ENSMMUP00000015726	ENSGGOP00000023939	ENSMUSP00000027643	ENSRNOP00000032126	ENSGALP00000048343	ENSXETP00000021955
ENSBTAP00000046739	ENSP00000372689	ENSPTRP00000038306	ENSMMUP00000059827		ENSMUSP00000116205	ENSRNOP00000074990	ENSGALP00000045673	ENSXETP00000031538
ENSBTAP00000056446								
ENSBTAP00000013320	ENSP00000411355	ENSPTRP00000003034	ENSMMUP00000000011	ENSGGOP00000019683	ENSMUSP00000138350	ENSRNOP00000063859	ENSGALP00000055398	ENSXETP00000061920
ENSBTAP00000022805	ENSP00000475700	ENSPTRP00000052249	ENSMMUP00000014331	ENSGGOP00000008321	ENSMUSP00000099855	ENSRNOP00000009897	ENSGALP00000032325	
ENSBTAP00000033344	ENSP00000360231	ENSPTRP00000052250	ENSMMUP00000040069	ENSGGOP00000021068	ENSMUSP00000074899	ENSRNOP00000073444	ENSGALP00000017752	ENSXETP00000019479
ENSBTAP00000024797	ENSP00000444688	ENSPTRP00000018963	ENSMMUP00000031587	ENSGGOP00000005841	ENSMUSP00000079691	ENSRNOP00000027497		ENSXETP00000051396
ENSBTAP00000050828	ENSP00000424474	ENSPTRP00000015944	ENSMMUP00000019270	ENSGGOP00000004646	ENSMUSP00000062231	ENSRNOP00000005519		
ENSBTAP00000036176	ENSP00000337907	ENSPTRP00000044282	ENSMMUP00000027193	ENSGGOP00000012984	ENSMUSP00000111535	ENSRNOP00000025458	ENSGALP00000011969	ENSXETP00000009873
ENSBTAP00000025935	ENSP00000362702	ENSPTRP00000036488	ENSMMUP00000039871	ENSGGOP00000011860	ENSMUSP00000049723	ENSRNOP00000069207	ENSGALP00000001685	ENSXETP00000032401
ENSBTAP00000034808	ENSP00000420927	ENSPTRP00000015943	ENSMMUP00000019264	ENSGGOP00000015203	ENSMUSP00000041447	ENSRNOP00000005641	ENSGALP00000055742	
ENSBTAP00000011523	ENSP00000420927	ENSPTRP00000015943	ENSMMUP00000019264	ENSGGOP00000015203	ENSMUSP00000041447	ENSRNOP00000005641	ENSGALP00000055742	
ENSBTAP00000003990	ENSP00000259457	ENSPTRP00000036490		ENSGGOP00000011870	ENSMUSP00000028083	ENSRNOP00000069167	ENSGALP00000001655	ENSXETP00000025036
ENSBTAP00000012479	ENSP00000360244	ENSPTRP00000001374	ENSMMUP00000008888	ENSGGOP00000011621	ENSMUSP00000102686	ENSRNOP00000075653		
ENSBTAP00000040847	ENSP00000266503	ENSPTRP00000008173	ENSMMUP00000030596	ENSGGOP00000007180	ENSMUSP00000107266	ENSRNOP00000071979	ENSGALP00000022780	
ENSBTAP00000000861	ENSP00000306410	ENSPTRP00000050715	ENSMMUP00000027190	ENSGGOP00000022988	ENSMUSP00000080028	ENSRNOP00000025585	ENSGALP00000011983	ENSXETP00000009887
ENSBTAP00000023376	ENSP00000335156	ENSPTRP00000036493	ENSMMUP00000018544	ENSGGOP00000008783			ENSGALP00000001637	ENSXETP00000059751
ENSBTAP00000011772	ENSP00000315659		ENSMMUP00000060061	ENSGGOP00000016085	ENSMUSP00000148582	ENSRNOP00000064242	ENSGALP00000045618	ENSXETP00000008093
ENSBTAP00000010101	ENSP00000364946	ENSPTRP00000004041	ENSMMUP00000027187	ENSGGOP00000015822	ENSMUSP00000078718	ENSRNOP00000025623	ENSGALP00000012003	ENSXETP00000009890
ENSBTAP00000050366	ENSP00000007722	ENSPTRP00000015942	ENSMMUP00000000216	ENSGGOP00000013236	ENSMUSP00000001548	ENSRNOP00000034608	ENSGALP00000047059	ENSXETP00000047448
ENSBTAP00000025974	ENSP00000007722	ENSPTRP00000015942	ENSMMUP00000000216	ENSGGOP00000013236	ENSMUSP00000001548	ENSRNOP00000034608	ENSGALP00000047059	ENSXETP00000047448
ENSBTAP00000047798	ENSP00000007722	ENSPTRP00000015942	ENSMMUP00000000216	ENSGGOP00000013236	ENSMUSP00000001548	ENSRNOP00000034608	ENSGALP00000047059	ENSXETP00000047448
ENSBTAP00000013018	ENSP00000478479	ENSPTRP00000039982	ENSMMUP00000055609	ENSGGOP00000007904	ENSMUSP00000095285	ENSRNOP00000025828	ENSGALP00000012019	ENSXETP00000009896
ENSBTAP00000052728	ENSP00000360247	ENSPTRP00000001372	ENSMMUP00000060912	ENSGGOP00000001584	ENSMUSP00000133811	ENSRNOP00000054968	ENSGALP00000058560	
ENSBTAP00000052679	ENSP00000360247	ENSPTRP00000001372	ENSMMUP00000060912	ENSGGOP00000001584	ENSMUSP00000133811	ENSRNOP00000054968	ENSGALP00000058560	
ENSBTAP00000004510	ENSP00000289932	ENSPTRP00000013491	ENSMMUP00000032528	ENSGGOP00000001624	ENSMUSP00000033035	ENSRNOP00000073553	ENSGALP00000009534	ENSXETP00000035069
ENSBTAP00000032859	ENSP00000359446		ENSMMUP00000024684	ENSGGOP00000014410	ENSMUSP00000026210	ENSRNOP00000018221	ENSGALP00000011468	ENSXETP00000008089
ENSBTAP00000040838	ENSP00000373684	ENSPTRP00000008170	ENSMMUP00000030594	ENSGGOP00000001793	ENSMUSP00000001675	ENSRNOP00000068621	ENSGALP00000050698	ENSXETP00000044332
ENSBTAP00000011869	ENSP00000362690		ENSMMUP00000020527	ENSGGOP00000008791	ENSMUSP00000108504	ENSRNOP00000017651	ENSGALP00000001614	ENSXETP00000025024
ENSBTAP00000056070								
ENSBTAP00000050841	ENSP00000262545	ENSPTRP00000022764	ENSMMUP00000019197	ENSGGOP00000007101	ENSMUSP00000028905	ENSRNOP00000007249	ENSGALP00000014198	ENSXETP00000007668
ENSBTAP00000011451	ENSP00000262545	ENSPTRP00000022764	ENSMMUP00000019197	ENSGGOP00000007101	ENSMUSP00000028905	ENSRNOP00000007249	ENSGALP00000014198	ENSXETP00000007668
ENSBTAP00000032857					ENSMUSP00000026211	ENSRNOP00000017840	ENSGALP00000053419	ENSXETP00000021306
ENSBTAP00000056004	ENSP00000420267	ENSPTRP00000036497	ENSMMUP00000050511	ENSGGOP00000009041	ENSMUSP00000108498	ENSRNOP00000018751	ENSGALP00000044482	ENSXETP00000018759
ENSBTAP00000051129	ENSP00000420267	ENSPTRP00000036497	ENSMMUP00000050511	ENSGGOP00000009041	ENSMUSP00000108498	ENSRNOP00000018751	ENSGALP00000044482	ENSXETP00000018759
ENSBTAP00000026703	ENSP00000289968	ENSPTRP00000013497	ENSMMUP00000053000	ENSGGOP00000003600	ENSMUSP00000102050	ENSRNOP00000038504	ENSGALP00000048957	ENSXETP00000037663
ENSBTAP00000006696	ENSP00000282892	ENSPTRP00000060829	ENSMMUP00000048843	ENSGGOP00000015909	ENSMUSP00000032429	ENSRNOP00000002500	ENSGALP00000041320	ENSXETP00000007018
ENSBTAP00000013230	ENSP00000360247	ENSPTRP00000001372	ENSMMUP00000060912	ENSGGOP00000001584	ENSMUSP00000133811	ENSRNOP00000054968	ENSGALP00000058560	
ENSBTAP00000006372	ENSP00000362682	ENSPTRP00000036501	ENSMMUP00000014645	ENSGGOP00000004026	ENSMUSP00000058761	ENSRNOP00000018852	ENSGALP00000001568	ENSXETP00000018762
ENSBTAP00000009179	ENSP00000342322	ENSPTRP00000008166	ENSMMUP00000004296	ENSGGOP00000015905	ENSMUSP00000045650	ENSRNOP00000002486	ENSGALP00000022768	
ENSBTAP00000055467	ENSP00000410964	ENSPTRP00000004991		ENSGGOP00000010300	ENSMUSP00000071618	ENSRNOP00000017268	ENSGALP00000054502	ENSXETP00000062578
ENSBTAP00000052649	ENSP00000410964	ENSPTRP00000004991		ENSGGOP00000010300	ENSMUSP00000071618	ENSRNOP00000017268	ENSGALP00000054502	ENSXETP00000062578
ENSBTAP00000020252	ENSP00000419027	ENSPTRP00000026589	ENSMMUP00000051346	ENSGGOP00000005343	ENSMUSP00000035116	ENSRNOP00000021657	ENSGALP00000045840	ENSXETP00000041046
ENSBTAP00000011456	ENSP00000353791	ENSPTRP00000043835	ENSMMUP00000046099	ENSGGOP00000003594	ENSMUSP00000030269	ENSRNOP00000070161	ENSGALP00000037723	ENSXETP00000007095
ENSBTAP00000018202	ENSP00000360247	ENSPTRP00000001372	ENSMMUP00000060912	ENSGGOP00000001584	ENSMUSP00000133811	ENSRNOP00000054968	ENSGALP00000058560	
ENSBTAP00000005959	ENSP00000229395	ENSPTRP00000008165	ENSMMUP00000008526	ENSGGOP00000026523	ENSMUSP00000107292	ENSRNOP00000039568	ENSGALP00000022765	ENSXETP00000035989
ENSBTAP00000012557	ENSP00000354871	ENSPTRP00000037214	ENSMMUP00000006713	ENSGGOP00000021162	ENSMUSP00000071191	ENSRNOP00000055729	ENSGALP00000026611	ENSXETP00000014758
ENSBTAP00000009985	ENSP00000359424	ENSPTRP00000055512	ENSMMUP00000024307	ENSGGOP00000008804	ENSMUSP00000026217	ENSRNOP00000034134	ENSGALP00000005196	ENSXETP00000038296
ENSBTAP00000050891	ENSP00000483312	ENSPTRP00000036505	ENSMMUP00000006959	ENSGGOP00000004030	ENSMUSP00000108493	ENSRNOP00000018921		ENSXETP00000036715
ENSBTAP00000035459	ENSP00000359691	ENSPTRP00000031292	ENSMMUP00000055654	ENSGGOP00000021268	ENSMUSP00000059871	ENSRNOP00000016316	ENSGALP00000036230	ENSXETP00000009680
ENSBTAP00000029150	ENSP00000367104	ENSPTRP00000022765	ENSMMUP00000037454	ENSGGOP00000014721	ENSMUSP00000096899	ENSRNOP00000007727	ENSGALP00000038611	ENSXETP00000007663
ENSBTAP00000051597	ENSP00000261191	ENSPTRP00000008162	ENSMMUP00000008523	ENSGGOP00000011546	ENSMUSP00000032427	ENSRNOP00000061847	ENSGALP00000022761	ENSXETP00000035984
ENSBTAP00000000991	ENSP00000311827	ENSPTRP00000026588	ENSMMUP00000001250	ENSGGOP00000000554	ENSMUSP00000082270	ENSRNOP00000033157	ENSGALP00000044455	ENSXETP00000055360
ENSBTAP00000012974	ENSP00000346659	ENSPTRP00000046391	ENSMMUP00000015777	ENSGGOP00000005781	ENSMUSP00000032633	ENSRNOP00000019498	ENSGALP00000026970	ENSXETP00000009001
ENSBTAP00000004161	ENSP00000259469	ENSPTRP00000036507	ENSMMUP00000045251	ENSGGOP00000004034	ENSMUSP00000079672	ENSRNOP00000048311	ENSGALP00000054408	ENSXETP00000036714
ENSBTAP00000031854	ENSP00000264977	ENSPTRP00000026587	ENSMMUP00000001248	ENSGGOP00000000552	ENSMUSP00000075327	ENSRNOP00000010321	ENSGALP00000048181	ENSXETP00000041064
ENSBTAP00000011215	ENSP00000264977	ENSPTRP00000026587	ENSMMUP00000001248	ENSGGOP00000000552	ENSMUSP00000075327	ENSRNOP00000010321	ENSGALP00000048181	ENSXETP00000041064
ENSBTAP00000020512	ENSP00000246069	ENSPTRP00000022766	ENSMMUP00000018130	ENSGGOP00000017137	ENSMUSP00000099461	ENSRNOP00000035048	ENSGALP00000014097	
ENSBTAP00000020318	ENSP00000345361	ENSPTRP00000036509	ENSMMUP00000055293	ENSGGOP00000004037	ENSMUSP00000108483	ENSRNOP00000019405	ENSGALP00000001494	ENSXETP00000063897
ENSBTAP00000009988	ENSP00000326411	ENSPTRP00000004994	ENSMMUP00000024300	ENSGGOP00000005413	ENSMUSP00000026218	ENSRNOP00000017202	ENSGALP00000005129	ENSXETP00000008038
ENSBTAP00000020327	ENSP00000362656	ENSPTRP00000036510	ENSMMUP00000027161	ENSGGOP00000004046	ENSMUSP00000037735	ENSRNOP00000019703	ENSGALP00000001512	ENSXETP00000036711
ENSBTAP00000053740	ENSP00000367038	ENSPTRP00000043908	ENSMMUP00000018134	ENSGGOP00000008825	ENSMUSP00000016072	ENSRNOP00000052465	ENSGALP00000015257	ENSXETP00000027866
ENSBTAP00000014217	ENSP00000359398	ENSPTRP00000061331	ENSMMUP00000060896	ENSGGOP00000025072	ENSMUSP00000078042	ENSRNOP00000068679	ENSGALP00000039300	ENSXETP00000050858
ENSBTAP00000018496	ENSP00000261609	ENSPTRP00000051666	ENSMMUP00000033981	ENSGGOP00000012529	ENSMUSP00000131573	ENSRNOP00000069050	ENSGALP00000026967	ENSXETP00000008985
ENSBTAP00000054070	ENSP00000261609	ENSPTRP00000051666	ENSMMUP00000033981	ENSGGOP00000012529	ENSMUSP00000131573	ENSRNOP00000069050	ENSGALP00000026967	ENSXETP00000008985
